Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:40:17
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\sws_m9440_151016234017_M9440.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9440  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9440
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9440  214.
  Instrument number       =                    
  Location                =sws_m9440
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:12 09/06/15
  End date / time         =00:40:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/08/31 11:50:00,1071.525,12.650
2015/08/31 12:00:00,1071.525,12.650
2015/08/31 12:10:00,1071.350,12.650
2015/08/31 12:20:00,1071.175,12.650
2015/08/31 12:30:00,1071.175,12.650
2015/08/31 12:40:00,1070.975,12.657
2015/08/31 12:50:00,1070.800,12.657
2015/08/31 13:00:00,1070.625,12.657
2015/08/31 13:10:00,1070.425,12.663
2015/08/31 13:20:00,1070.075,12.670
2015/08/31 13:30:00,1069.600,12.677
2015/08/31 13:40:00,1069.250,12.683
2015/08/31 13:50:00,1068.700,12.683
2015/08/31 14:00:00,1068.250,12.690
2015/08/31 14:10:00,1067.900,12.690
2015/08/31 14:20:00,1067.700,12.690
2015/08/31 14:30:00,1067.350,12.690
2015/08/31 14:40:00,1066.975,12.690
2015/08/31 14:50:00,1066.625,12.697
2015/08/31 15:00:00,1066.075,12.697
2015/08/31 15:10:00,1065.875,12.697
2015/08/31 15:20:00,1065.525,12.697
2015/08/31 15:30:00,1065.350,12.697
2015/08/31 15:40:00,1065.350,12.697
2015/08/31 15:50:00,1064.800,12.703
2015/08/31 16:00:00,1064.800,12.697
2015/08/31 16:10:00,1064.425,12.703
2015/08/31 16:20:00,1064.075,12.703
2015/08/31 16:30:00,1064.075,12.703
2015/08/31 16:40:00,1063.875,12.703
2015/08/31 16:50:00,1063.700,12.703
2015/08/31 17:00:00,1063.700,12.703
2015/08/31 17:10:00,1063.325,12.703
2015/08/31 17:20:00,1063.325,12.703
2015/08/31 17:30:00,1063.325,12.703
2015/08/31 17:40:00,1063.150,12.703
2015/08/31 17:50:00,1062.975,12.703
2015/08/31 18:00:00,1062.975,12.703
2015/08/31 18:10:00,1062.800,12.703
2015/08/31 18:20:00,1062.800,12.703
2015/08/31 18:30:00,1062.800,12.710
2015/08/31 18:40:00,1062.425,12.703
2015/08/31 18:50:00,1062.425,12.710
2015/08/31 19:00:00,1062.425,12.710
2015/08/31 19:10:00,1062.425,12.710
2015/08/31 19:20:00,1062.250,12.710
2015/08/31 19:30:00,1062.425,12.710
2015/08/31 19:40:00,1062.425,12.710
2015/08/31 19:50:00,1062.425,12.710
2015/08/31 20:00:00,1062.250,12.710
2015/08/31 20:10:00,1062.250,12.710
2015/08/31 20:20:00,1062.250,12.710
2015/08/31 20:30:00,1062.250,12.710
2015/08/31 20:40:00,1062.250,12.710
2015/08/31 20:50:00,1062.325,12.717
2015/08/31 21:00:00,1062.150,12.717
2015/08/31 21:10:00,1062.150,12.717
2015/08/31 21:20:00,1062.325,12.717
2015/08/31 21:30:00,1061.950,12.717
2015/08/31 21:40:00,1061.950,12.717
2015/08/31 21:50:00,1061.950,12.717
2015/08/31 22:00:00,1061.950,12.717
2015/08/31 22:10:00,1061.950,12.717
2015/08/31 22:20:00,1062.075,12.723
2015/08/31 22:30:00,1061.875,12.723
2015/08/31 22:40:00,1062.250,12.723
2015/08/31 22:50:00,1062.075,12.723
2015/08/31 23:00:00,1062.075,12.723
2015/08/31 23:10:00,1061.875,12.723
2015/08/31 23:20:00,1061.875,12.723
2015/08/31 23:30:00,1061.875,12.723
2015/08/31 23:40:00,1061.700,12.723
2015/08/31 23:50:00,1061.700,12.730
2015/09/01 00:00:00,1061.700,12.730
2015/09/01 00:10:00,1061.700,12.730
2015/09/01 00:20:00,1061.875,12.730
2015/09/01 00:30:00,1062.075,12.730
2015/09/01 00:40:00,1061.875,12.737
2015/09/01 00:50:00,1061.700,12.737
2015/09/01 01:00:00,1061.875,12.737
2015/09/01 01:10:00,1062.075,12.737
2015/09/01 01:20:00,1062.075,12.737
2015/09/01 01:30:00,1062.250,12.737
2015/09/01 01:40:00,1062.075,12.737
2015/09/01 01:50:00,1062.075,12.737
2015/09/01 02:00:00,1062.075,12.743
2015/09/01 02:10:00,1062.075,12.743
2015/09/01 02:20:00,1062.075,12.743
2015/09/01 02:30:00,1062.075,12.743
2015/09/01 02:40:00,1062.075,12.743
2015/09/01 02:50:00,1062.250,12.743
2015/09/01 03:00:00,1061.950,12.750
2015/09/01 03:10:00,1061.950,12.750
2015/09/01 03:20:00,1062.150,12.750
2015/09/01 03:30:00,1062.150,12.750
2015/09/01 03:40:00,1062.150,12.750
2015/09/01 03:50:00,1062.325,12.750
2015/09/01 04:00:00,1062.150,12.750
2015/09/01 04:10:00,1062.325,12.757
2015/09/01 04:20:00,1062.150,12.757
2015/09/01 04:30:00,1062.150,12.757
2015/09/01 04:40:00,1062.325,12.757
2015/09/01 04:50:00,1062.325,12.757
2015/09/01 05:00:00,1062.425,12.763
2015/09/01 05:10:00,1062.600,12.763
2015/09/01 05:20:00,1062.425,12.763
2015/09/01 05:30:00,1062.800,12.763
2015/09/01 05:40:00,1062.800,12.763
2015/09/01 05:50:00,1062.800,12.770
2015/09/01 06:00:00,1062.800,12.770
2015/09/01 06:10:00,1062.800,12.770
2015/09/01 06:20:00,1062.800,12.770
2015/09/01 06:30:00,1062.600,12.770
2015/09/01 06:40:00,1062.600,12.770
2015/09/01 06:50:00,1062.425,12.770
2015/09/01 07:00:00,1062.600,12.777
2015/09/01 07:10:00,1062.800,12.777
2015/09/01 07:20:00,1062.800,12.777
2015/09/01 07:30:00,1062.800,12.777
2015/09/01 07:40:00,1062.975,12.783
2015/09/01 07:50:00,1062.975,12.783
2015/09/01 08:00:00,1063.150,12.783
2015/09/01 08:10:00,1063.150,12.783
2015/09/01 08:20:00,1062.800,12.783
2015/09/01 08:30:00,1062.600,12.783
2015/09/01 08:40:00,1062.975,12.783
2015/09/01 08:50:00,1062.675,12.790
2015/09/01 09:00:00,1062.675,12.790
2015/09/01 09:10:00,1062.875,12.790
2015/09/01 09:20:00,1062.675,12.790
2015/09/01 09:30:00,1062.800,12.797
2015/09/01 09:40:00,1062.975,12.797
2015/09/01 09:50:00,1063.150,12.797
2015/09/01 10:00:00,1063.325,12.797
2015/09/01 10:10:00,1063.150,12.797
2015/09/01 10:20:00,1063.325,12.803
2015/09/01 10:30:00,1062.975,12.803
2015/09/01 10:40:00,1062.800,12.803
2015/09/01 10:50:00,1062.800,12.803
2015/09/01 11:00:00,1063.150,12.803
2015/09/01 11:10:00,1062.975,12.810
2015/09/01 11:20:00,1062.975,12.810
2015/09/01 11:30:00,1062.975,12.810
2015/09/01 11:40:00,1062.800,12.810
2015/09/01 11:50:00,1062.800,12.810
2015/09/01 12:00:00,1062.975,12.817
2015/09/01 12:10:00,1062.800,12.817
2015/09/01 12:20:00,1062.975,12.817
2015/09/01 12:30:00,1062.800,12.817
2015/09/01 12:40:00,1062.500,12.823
2015/09/01 12:50:00,1062.500,12.823
2015/09/01 13:00:00,1062.325,12.823
2015/09/01 13:10:00,1062.325,12.823
2015/09/01 13:20:00,1062.325,12.823
2015/09/01 13:30:00,1062.325,12.830
2015/09/01 13:40:00,1062.150,12.830
2015/09/01 13:50:00,1062.150,12.830
2015/09/01 14:00:00,1061.875,12.837
2015/09/01 14:10:00,1062.075,12.837
2015/09/01 14:20:00,1061.875,12.837
2015/09/01 14:30:00,1061.875,12.837
2015/09/01 14:40:00,1061.875,12.837
2015/09/01 14:50:00,1061.700,12.843
2015/09/01 15:00:00,1061.700,12.843
2015/09/01 15:10:00,1061.700,12.843
2015/09/01 15:20:00,1061.700,12.843
2015/09/01 15:30:00,1061.700,12.850
2015/09/01 15:40:00,1061.525,12.850
2015/09/01 15:50:00,1061.700,12.850
2015/09/01 16:00:00,1061.525,12.850
2015/09/01 16:10:00,1061.700,12.850
2015/09/01 16:20:00,1061.700,12.857
2015/09/01 16:30:00,1061.325,12.850
2015/09/01 16:40:00,1061.325,12.857
2015/09/01 16:50:00,1061.325,12.857
2015/09/01 17:00:00,1061.150,12.857
2015/09/01 17:10:00,1060.975,12.857
2015/09/01 17:20:00,1061.150,12.857
2015/09/01 17:30:00,1061.150,12.857
2015/09/01 17:40:00,1061.050,12.863
2015/09/01 17:50:00,1061.050,12.863
2015/09/01 18:00:00,1061.225,12.863
2015/09/01 18:10:00,1061.225,12.863
2015/09/01 18:20:00,1061.225,12.870
2015/09/01 18:30:00,1061.050,12.870
2015/09/01 18:40:00,1060.850,12.870
2015/09/01 18:50:00,1060.850,12.870
2015/09/01 19:00:00,1060.850,12.870
2015/09/01 19:10:00,1061.225,12.870
2015/09/01 19:20:00,1061.050,12.870
2015/09/01 19:30:00,1061.050,12.870
2015/09/01 19:40:00,1061.325,12.877
2015/09/01 19:50:00,1061.525,12.877
2015/09/01 20:00:00,1061.325,12.877
2015/09/01 20:10:00,1061.525,12.877
2015/09/01 20:20:00,1061.875,12.877
2015/09/01 20:30:00,1061.875,12.877
2015/09/01 20:40:00,1062.075,12.877
2015/09/01 20:50:00,1062.075,12.877
2015/09/01 21:00:00,1062.250,12.883
2015/09/01 21:10:00,1062.250,12.883
2015/09/01 21:20:00,1062.425,12.883
2015/09/01 21:30:00,1062.425,12.883
2015/09/01 21:40:00,1062.600,12.883
2015/09/01 21:50:00,1062.600,12.883
2015/09/01 22:00:00,1062.600,12.883
2015/09/01 22:10:00,1062.425,12.890
2015/09/01 22:20:00,1062.800,12.890
2015/09/01 22:30:00,1062.600,12.890
2015/09/01 22:40:00,1062.600,12.890
2015/09/01 22:50:00,1062.800,12.890
2015/09/01 23:00:00,1062.600,12.897
2015/09/01 23:10:00,1062.800,12.897
2015/09/01 23:20:00,1062.975,12.897
2015/09/01 23:30:00,1062.975,12.897
2015/09/01 23:40:00,1062.975,12.897
2015/09/01 23:50:00,1062.975,12.897
2015/09/02 00:00:00,1062.875,12.903
2015/09/02 00:10:00,1062.675,12.903
2015/09/02 00:20:00,1062.500,12.903
2015/09/02 00:30:00,1062.500,12.903
2015/09/02 00:40:00,1062.675,12.903
2015/09/02 00:50:00,1062.800,12.910
2015/09/02 01:00:00,1062.500,12.903
2015/09/02 01:10:00,1062.800,12.910
2015/09/02 01:20:00,1062.600,12.910
2015/09/02 01:30:00,1062.600,12.910
2015/09/02 01:40:00,1062.600,12.910
2015/09/02 01:50:00,1062.425,12.917
2015/09/02 02:00:00,1062.425,12.917
2015/09/02 02:10:00,1062.425,12.917
2015/09/02 02:20:00,1062.600,12.917
2015/09/02 02:30:00,1062.425,12.917
2015/09/02 02:40:00,1062.425,12.917
2015/09/02 02:50:00,1062.425,12.923
2015/09/02 03:00:00,1062.600,12.923
2015/09/02 03:10:00,1062.600,12.923
2015/09/02 03:20:00,1062.800,12.923
2015/09/02 03:30:00,1062.600,12.923
2015/09/02 03:40:00,1062.600,12.930
2015/09/02 03:50:00,1062.425,12.930
2015/09/02 04:00:00,1062.425,12.930
2015/09/02 04:10:00,1062.250,12.930
2015/09/02 04:20:00,1062.600,12.930
2015/09/02 04:30:00,1062.975,12.930
2015/09/02 04:40:00,1062.975,12.930
2015/09/02 04:50:00,1062.875,12.937
2015/09/02 05:00:00,1062.875,12.937
2015/09/02 05:10:00,1063.225,12.943
2015/09/02 05:20:00,1063.425,12.943
2015/09/02 05:30:00,1063.425,12.943
2015/09/02 05:40:00,1063.225,12.943
2015/09/02 05:50:00,1063.225,12.943
2015/09/02 06:00:00,1063.325,12.950
2015/09/02 06:10:00,1063.700,12.950
2015/09/02 06:20:00,1063.525,12.950
2015/09/02 06:30:00,1063.150,12.950
2015/09/02 06:40:00,1062.975,12.950
2015/09/02 06:50:00,1062.800,12.950
2015/09/02 07:00:00,1062.975,12.957
2015/09/02 07:10:00,1063.325,12.950
2015/09/02 07:20:00,1063.325,12.957
2015/09/02 07:30:00,1063.525,12.957
2015/09/02 07:40:00,1063.525,12.963
2015/09/02 07:50:00,1063.875,12.963
2015/09/02 08:00:00,1064.250,12.963
2015/09/02 08:10:00,1064.250,12.963
2015/09/02 08:20:00,1064.425,12.970
2015/09/02 08:30:00,1064.600,12.970
2015/09/02 08:40:00,1064.975,12.970
2015/09/02 08:50:00,1065.525,12.970
2015/09/02 09:00:00,1065.700,12.970
2015/09/02 09:10:00,1065.875,12.970
2015/09/02 09:20:00,1066.500,12.977
2015/09/02 09:30:00,1066.625,12.970
2015/09/02 09:40:00,1066.425,12.957
2015/09/02 09:50:00,1066.700,12.937
2015/09/02 10:00:00,1067.700,12.917
2015/09/02 10:10:00,1068.425,12.910
2015/09/02 10:20:00,1068.975,12.917
2015/09/02 10:30:00,1069.525,12.923
2015/09/02 10:40:00,1070.075,12.930
2015/09/02 10:50:00,1069.800,12.943
2015/09/02 11:00:00,1070.075,12.950
2015/09/02 11:10:00,1069.900,12.957
2015/09/02 11:20:00,1070.250,12.963
2015/09/02 11:30:00,1070.075,12.963
2015/09/02 11:40:00,1069.700,12.970
2015/09/02 11:50:00,1069.525,12.970
2015/09/02 12:00:00,1069.900,12.970
2015/09/02 12:10:00,1069.975,12.977
2015/09/02 12:20:00,1069.900,12.983
2015/09/02 12:30:00,1070.250,12.983
2015/09/02 12:40:00,1070.075,12.983
2015/09/02 12:50:00,1070.250,12.990
2015/09/02 13:00:00,1070.075,12.990
2015/09/02 13:10:00,1070.250,12.990
2015/09/02 13:20:00,1070.075,12.990
2015/09/02 13:30:00,1070.425,12.990
2015/09/02 13:40:00,1070.250,12.990
2015/09/02 13:50:00,1070.625,12.990
2015/09/02 14:00:00,1070.800,12.997
2015/09/02 14:10:00,1071.175,12.990
2015/09/02 14:20:00,1071.175,12.997
2015/09/02 14:30:00,1071.175,12.997
2015/09/02 14:40:00,1071.525,12.997
2015/09/02 14:50:00,1071.900,12.997
2015/09/02 15:00:00,1071.900,12.997
2015/09/02 15:10:00,1072.075,12.997
2015/09/02 15:20:00,1072.075,12.997
2015/09/02 15:30:00,1072.075,13.003
2015/09/02 15:40:00,1072.075,13.003
2015/09/02 15:50:00,1072.250,13.003
2015/09/02 16:00:00,1072.075,13.003
2015/09/02 16:10:00,1072.250,13.003
2015/09/02 16:20:00,1072.450,13.003
2015/09/02 16:30:00,1072.450,13.003
2015/09/02 16:40:00,1072.450,13.003
2015/09/02 16:50:00,1072.700,13.010
2015/09/02 17:00:00,1072.700,13.010
2015/09/02 17:10:00,1072.900,13.010
2015/09/02 17:20:00,1073.075,13.010
2015/09/02 17:30:00,1073.250,13.010
2015/09/02 17:40:00,1073.250,13.010
2015/09/02 17:50:00,1073.250,13.017
2015/09/02 18:00:00,1073.450,13.017
2015/09/02 18:10:00,1073.625,13.017
2015/09/02 18:20:00,1073.800,13.017
2015/09/02 18:30:00,1073.900,13.023
2015/09/02 18:40:00,1074.250,13.023
2015/09/02 18:50:00,1074.250,13.023
2015/09/02 19:00:00,1074.450,13.023
2015/09/02 19:10:00,1074.450,13.023
2015/09/02 19:20:00,1074.625,13.030
2015/09/02 19:30:00,1075.000,13.030
2015/09/02 19:40:00,1075.000,13.030
2015/09/02 19:50:00,1075.175,13.030
2015/09/02 20:00:00,1075.175,13.037
2015/09/02 20:10:00,1075.350,13.037
2015/09/02 20:20:00,1075.525,13.037
2015/09/02 20:30:00,1075.725,13.037
2015/09/02 20:40:00,1075.900,13.043
2015/09/02 20:50:00,1075.900,13.043
2015/09/02 21:00:00,1076.075,13.043
2015/09/02 21:10:00,1076.250,13.043
2015/09/02 21:20:00,1076.350,13.050
2015/09/02 21:30:00,1076.175,13.050
2015/09/02 21:40:00,1076.350,13.050
2015/09/02 21:50:00,1076.350,13.050
2015/09/02 22:00:00,1076.450,13.057
2015/09/02 22:10:00,1076.625,13.057
2015/09/02 22:20:00,1076.625,13.057
2015/09/02 22:30:00,1076.625,13.057
2015/09/02 22:40:00,1076.625,13.063
2015/09/02 22:50:00,1076.450,13.063
2015/09/02 23:00:00,1076.450,13.063
2015/09/02 23:10:00,1076.450,13.063
2015/09/02 23:20:00,1076.450,13.063
2015/09/02 23:30:00,1076.625,13.070
2015/09/02 23:40:00,1076.625,13.070
2015/09/02 23:50:00,1076.625,13.070
2015/09/03 00:00:00,1076.625,13.070
2015/09/03 00:10:00,1076.625,13.070
2015/09/03 00:20:00,1076.625,13.070
2015/09/03 00:30:00,1076.800,13.070
2015/09/03 00:40:00,1076.625,13.070
2015/09/03 00:50:00,1076.625,13.077
2015/09/03 01:00:00,1076.625,13.077
2015/09/03 01:10:00,1076.625,13.077
2015/09/03 01:20:00,1076.625,13.077
2015/09/03 01:30:00,1076.450,13.077
2015/09/03 01:40:00,1076.450,13.077
2015/09/03 01:50:00,1076.450,13.077
2015/09/03 02:00:00,1076.250,13.077
2015/09/03 02:10:00,1076.175,13.083
2015/09/03 02:20:00,1076.000,13.083
2015/09/03 02:30:00,1076.000,13.083
2015/09/03 02:40:00,1076.000,13.083
2015/09/03 02:50:00,1076.000,13.083
2015/09/03 03:00:00,1075.800,13.090
2015/09/03 03:10:00,1076.000,13.083
2015/09/03 03:20:00,1076.000,13.090
2015/09/03 03:30:00,1075.800,13.090
2015/09/03 03:40:00,1075.800,13.090
2015/09/03 03:50:00,1075.625,13.090
2015/09/03 04:00:00,1075.450,13.090
2015/09/03 04:10:00,1075.450,13.090
2015/09/03 04:20:00,1075.350,13.097
2015/09/03 04:30:00,1075.250,13.090
2015/09/03 04:40:00,1075.350,13.097
2015/09/03 04:50:00,1075.175,13.097
2015/09/03 05:00:00,1075.175,13.097
2015/09/03 05:10:00,1075.175,13.097
2015/09/03 05:20:00,1074.725,13.090
2015/09/03 05:30:00,1074.800,13.097
2015/09/03 05:40:00,1074.800,13.097
2015/09/03 05:50:00,1074.800,13.097
2015/09/03 06:00:00,1075.000,13.097
2015/09/03 06:10:00,1074.800,13.097
2015/09/03 06:20:00,1074.800,13.097
2015/09/03 06:30:00,1074.800,13.097
2015/09/03 06:40:00,1074.800,13.097
2015/09/03 06:50:00,1075.000,13.097
2015/09/03 07:00:00,1075.000,13.097
2015/09/03 07:10:00,1074.800,13.103
2015/09/03 07:20:00,1075.000,13.097
2015/09/03 07:30:00,1075.350,13.103
2015/09/03 07:40:00,1075.350,13.103
2015/09/03 07:50:00,1075.000,13.103
2015/09/03 08:00:00,1075.000,13.097
2015/09/03 08:10:00,1075.175,13.103
2015/09/03 08:20:00,1075.000,13.103
2015/09/03 08:30:00,1075.000,13.103
2015/09/03 08:40:00,1075.000,13.103
2015/09/03 08:50:00,1075.000,13.103
2015/09/03 09:00:00,1074.800,13.103
2015/09/03 09:10:00,1074.800,13.103
2015/09/03 09:20:00,1075.000,13.103
2015/09/03 09:30:00,1074.800,13.103
2015/09/03 09:40:00,1074.800,13.103
2015/09/03 09:50:00,1074.625,13.103
2015/09/03 10:00:00,1074.800,13.103
2015/09/03 10:10:00,1074.800,13.103
2015/09/03 10:20:00,1074.800,13.110
2015/09/03 10:30:00,1074.625,13.110
2015/09/03 10:40:00,1074.250,13.110
2015/09/03 10:50:00,1074.625,13.110
2015/09/03 11:00:00,1074.625,13.110
2015/09/03 11:10:00,1074.450,13.110
2015/09/03 11:20:00,1074.450,13.110
2015/09/03 11:30:00,1074.250,13.110
2015/09/03 11:40:00,1074.250,13.110
2015/09/03 11:50:00,1073.900,13.117
2015/09/03 12:00:00,1073.900,13.117
2015/09/03 12:10:00,1074.075,13.117
2015/09/03 12:20:00,1073.900,13.117
2015/09/03 12:30:00,1073.725,13.117
2015/09/03 12:40:00,1073.525,13.117
2015/09/03 12:50:00,1073.525,13.117
2015/09/03 13:00:00,1073.525,13.117
2015/09/03 13:10:00,1073.250,13.123
2015/09/03 13:20:00,1073.250,13.123
2015/09/03 13:30:00,1073.075,13.123
2015/09/03 13:40:00,1072.900,13.123
2015/09/03 13:50:00,1072.900,13.123
2015/09/03 14:00:00,1072.900,13.123
2015/09/03 14:10:00,1072.900,13.123
2015/09/03 14:20:00,1072.800,13.130
2015/09/03 14:30:00,1072.625,13.130
2015/09/03 14:40:00,1072.450,13.130
2015/09/03 14:50:00,1072.250,13.130
2015/09/03 15:00:00,1072.250,13.130
2015/09/03 15:10:00,1071.900,13.130
2015/09/03 15:20:00,1072.075,13.130
2015/09/03 15:30:00,1071.900,13.130
2015/09/03 15:40:00,1071.700,13.130
2015/09/03 15:50:00,1071.700,13.130
2015/09/03 16:00:00,1071.525,13.130
2015/09/03 16:10:00,1071.525,13.137
2015/09/03 16:20:00,1071.525,13.137
2015/09/03 16:30:00,1071.175,13.130
2015/09/03 16:40:00,1071.350,13.137
2015/09/03 16:50:00,1071.175,13.137
2015/09/03 17:00:00,1070.975,13.137
2015/09/03 17:10:00,1070.975,13.137
2015/09/03 17:20:00,1070.800,13.137
2015/09/03 17:30:00,1070.975,13.137
2015/09/03 17:40:00,1070.800,13.137
2015/09/03 17:50:00,1070.975,13.137
2015/09/03 18:00:00,1070.625,13.143
2015/09/03 18:10:00,1070.625,13.143
2015/09/03 18:20:00,1070.625,13.143
2015/09/03 18:30:00,1070.625,13.143
2015/09/03 18:40:00,1070.625,13.143
2015/09/03 18:50:00,1070.425,13.143
2015/09/03 19:00:00,1070.425,13.143
2015/09/03 19:10:00,1070.625,13.143
2015/09/03 19:20:00,1070.625,13.143
2015/09/03 19:30:00,1070.625,13.143
2015/09/03 19:40:00,1070.625,13.143
2015/09/03 19:50:00,1070.425,13.143
2015/09/03 20:00:00,1070.425,13.143
2015/09/03 20:10:00,1070.425,13.143
2015/09/03 20:20:00,1070.425,13.143
2015/09/03 20:30:00,1070.800,13.143
2015/09/03 20:40:00,1070.800,13.143
2015/09/03 20:50:00,1070.800,13.143
2015/09/03 21:00:00,1070.975,13.143
2015/09/03 21:10:00,1070.800,13.150
2015/09/03 21:20:00,1070.800,13.150
2015/09/03 21:30:00,1070.975,13.150
2015/09/03 21:40:00,1070.800,13.150
2015/09/03 21:50:00,1070.975,13.150
2015/09/03 22:00:00,1070.800,13.150
2015/09/03 22:10:00,1070.975,13.150
2015/09/03 22:20:00,1070.975,13.150
2015/09/03 22:30:00,1070.975,13.150
2015/09/03 22:40:00,1070.875,13.157
2015/09/03 22:50:00,1071.175,13.150
2015/09/03 23:00:00,1071.075,13.157
2015/09/03 23:10:00,1071.075,13.157
2015/09/03 23:20:00,1071.250,13.157
2015/09/03 23:30:00,1070.875,13.157
2015/09/03 23:40:00,1070.875,13.157
2015/09/03 23:50:00,1070.875,13.157
2015/09/04 00:00:00,1071.075,13.157
2015/09/04 00:10:00,1071.250,13.157
2015/09/04 00:20:00,1071.075,13.157
2015/09/04 00:30:00,1071.075,13.157
2015/09/04 00:40:00,1071.075,13.157
2015/09/04 00:50:00,1070.875,13.163
2015/09/04 01:00:00,1070.525,13.163
2015/09/04 01:10:00,1070.700,13.163
2015/09/04 01:20:00,1070.700,13.163
2015/09/04 01:30:00,1070.875,13.163
2015/09/04 01:40:00,1070.875,13.163
2015/09/04 01:50:00,1070.875,13.163
2015/09/04 02:00:00,1070.525,13.163
2015/09/04 02:10:00,1070.700,13.163
2015/09/04 02:20:00,1070.525,13.163
2015/09/04 02:30:00,1070.700,13.163
2015/09/04 02:40:00,1070.800,13.170
2015/09/04 02:50:00,1070.800,13.170
2015/09/04 03:00:00,1070.800,13.170
2015/09/04 03:10:00,1070.625,13.170
2015/09/04 03:20:00,1070.800,13.170
2015/09/04 03:30:00,1070.800,13.170
2015/09/04 03:40:00,1070.625,13.170
2015/09/04 03:50:00,1070.625,13.170
2015/09/04 04:00:00,1070.625,13.170
2015/09/04 04:10:00,1070.425,13.170
2015/09/04 04:20:00,1070.425,13.177
2015/09/04 04:30:00,1070.425,13.177
2015/09/04 04:40:00,1070.250,13.177
2015/09/04 04:50:00,1070.425,13.177
2015/09/04 05:00:00,1070.425,13.177
2015/09/04 05:10:00,1070.250,13.177
2015/09/04 05:20:00,1070.250,13.177
2015/09/04 05:30:00,1070.250,13.177
2015/09/04 05:40:00,1070.250,13.177
2015/09/04 05:50:00,1070.075,13.177
2015/09/04 06:00:00,1070.075,13.183
2015/09/04 06:10:00,1070.250,13.183
2015/09/04 06:20:00,1070.425,13.183
2015/09/04 06:30:00,1070.250,13.183
2015/09/04 06:40:00,1070.425,13.183
2015/09/04 06:50:00,1070.250,13.183
2015/09/04 07:00:00,1070.425,13.183
2015/09/04 07:10:00,1070.425,13.183
2015/09/04 07:20:00,1070.425,13.190
2015/09/04 07:30:00,1070.425,13.190
2015/09/04 07:40:00,1070.425,13.190
2015/09/04 07:50:00,1070.250,13.190
2015/09/04 08:00:00,1070.250,13.190
2015/09/04 08:10:00,1070.075,13.190
2015/09/04 08:20:00,1069.900,13.190
2015/09/04 08:30:00,1070.075,13.190
2015/09/04 08:40:00,1069.900,13.190
2015/09/04 08:50:00,1069.975,13.197
2015/09/04 09:00:00,1069.975,13.197
2015/09/04 09:10:00,1070.150,13.197
2015/09/04 09:20:00,1070.350,13.197
2015/09/04 09:30:00,1070.150,13.197
2015/09/04 09:40:00,1070.150,13.197
2015/09/04 09:50:00,1069.975,13.197
2015/09/04 10:00:00,1069.800,13.203
2015/09/04 10:10:00,1069.800,13.203
2015/09/04 10:20:00,1069.600,13.203
2015/09/04 10:30:00,1069.800,13.203
2015/09/04 10:40:00,1069.975,13.203
2015/09/04 10:50:00,1069.800,13.203
2015/09/04 11:00:00,1069.800,13.203
2015/09/04 11:10:00,1069.900,13.210
2015/09/04 11:20:00,1069.900,13.210
2015/09/04 11:30:00,1069.525,13.210
2015/09/04 11:40:00,1069.525,13.210
2015/09/04 11:50:00,1069.525,13.210
2015/09/04 12:00:00,1069.350,13.210
2015/09/04 12:10:00,1069.150,13.210
2015/09/04 12:20:00,1069.350,13.210
2015/09/04 12:30:00,1069.150,13.217
2015/09/04 12:40:00,1069.150,13.217
2015/09/04 12:50:00,1069.150,13.217
2015/09/04 13:00:00,1068.800,13.217
2015/09/04 13:10:00,1068.625,13.217
2015/09/04 13:20:00,1068.250,13.217
2015/09/04 13:30:00,1068.625,13.217
2015/09/04 13:40:00,1068.250,13.217
2015/09/04 13:50:00,1068.250,13.223
2015/09/04 14:00:00,1067.900,13.223
2015/09/04 14:10:00,1067.900,13.223
2015/09/04 14:20:00,1067.700,13.223
2015/09/04 14:30:00,1067.525,13.223
2015/09/04 14:40:00,1067.050,13.230
2015/09/04 14:50:00,1067.150,13.223
2015/09/04 15:00:00,1066.875,13.230
2015/09/04 15:10:00,1066.500,13.230
2015/09/04 15:20:00,1066.500,13.230
2015/09/04 15:30:00,1066.325,13.230
2015/09/04 15:40:00,1066.150,13.230
2015/09/04 15:50:00,1066.325,13.237
2015/09/04 16:00:00,1066.325,13.230
2015/09/04 16:10:00,1066.325,13.237
2015/09/04 16:20:00,1066.150,13.237
2015/09/04 16:30:00,1066.150,13.237
